x,y
99.96926395777065,193.40739685589233
39.680353800006365,80.43416110830496
55.423843492486355,116.7719273709108
24.23383667323147,42.99453406739013
65.31456821829732,125.550547848449
40.400547130554166,100.03237279036996
89.5145011973763,168.54931082092773
27.459457965652835,50.0328575479552
78.80377065800172,175.508072035296
62.974367514999464,120.05893882942176
86.03249077216371,167.66903308030638
48.23574736759218,117.1735715670543
16.476128610479645,23.485776494325904
98.05763332799242,209.38686245443006
52.807967813649185,119.27645816735858
97.2936936422561,186.98069832702944
47.999219673495844,81.56069790156712
58.6863091291571,118.75005033756094
57.18244857974133,118.51274739108452
96.5976385694866,184.4069829585508
33.828493702468165,70.59199651841148
1.8781865501498074,9.343226106371269
42.64528411330324,96.71549313014506
76.96459485055448,141.03048318392658
84.17663333722983,179.4793729239189
42.77847599808354,74.58026081053958
67.15404834761675,133.32271863760093
0.9205741547959612,-5.886524064997646
86.72531021388103,162.22041024752937
2.712367221717593,16.840288060547124
75.55028822837937,153.79292812182425
31.564151487991797,79.32213158922745
81.2727347541747,147.65465774643388
83.77898510766492,173.43140686949673
97.2478281356737,187.47929520466812
44.03568283469234,80.96074773675046
71.30068395472247,141.66538290493096
79.28252948211605,157.14106853410564
88.25777949678736,181.75895979470107
70.33580112254545,133.68996760747012
33.67612550324082,67.69893394921235
49.29396367982301,101.26302601170161
92.94731476283916,195.32135668625654
32.60973996543236,83.8335775780015
48.01822011677493,88.39406889782536
11.940206205208481,36.29412067784402
40.89524315740384,70.28309290568252
57.73695659510374,118.6677007373681
82.90995797772182,168.24278456040832
59.142056614312146,124.87283280960835
20.79643314850925,41.22313194391532
35.1194817178743,68.73819896896302
35.90945040145811,57.54202240891662
75.43817835076594,151.27616721314465
56.77862922540442,100.2164393374018
9.628174569721315,17.07207327647275
91.69628575352354,187.26912644028607
0.7236452325923515,-16.168104484443106
96.06056872739146,207.6607482056567
24.23979065063151,36.147105557245936
53.80099371380652,112.85485197017935
23.258751056313965,37.806738798825734
13.220498930152335,45.18396494912933
18.04146372326869,37.32671394776052
34.402746676581586,83.08217768929121
29.854038849014643,57.48547904228498
96.946361592837,192.5468487623999
75.98839764551366,135.55604525128916
60.30816659029924,113.65171727912343
6.113946902139988,5.2400596148828065
98.27551576668819,202.00138996671345
81.78713713017639,138.4973709938081
15.900096493863703,33.347710360091625
33.02093796624391,47.442129446092196
56.698861182265546,110.27823423150537
60.84323077554499,109.33180542615123
31.257490337114902,68.05866190258332
31.057882569087937,70.11708592986982
79.52153187727394,163.9635295556538
21.162232006505967,57.81757844115472
26.62987455802458,61.37232128440816
54.02543225652677,120.48747820898497
24.239246622966306,41.45751270467927
81.07682983753632,146.70129836401995
91.78201409653113,194.4023529940051
77.24540745252934,143.62438472373307
83.39920971642563,168.60643749386466
18.423166327698592,31.289876694860585
34.52732692386746,71.17707730028162
88.65558270880881,167.18477940904057
69.77314140006992,152.9696955322798
65.0086065086945,129.72246354840524
47.591055380676885,91.16991340384307
86.589975927237,169.809806297296
33.92978490259934,77.09249599088584
97.77571002378276,212.5987158881114
90.08600950673843,166.44636504591875
41.717919043731534,80.31241626388264
4.378227179702976,16.711005592275455
5.35227738952615,10.253776352015704
22.9284421557708,37.860417634417985
34.96979087222433,63.23385434030616
2.4590776887392862,2.513415391045196
45.29036045422124,105.17989511009642
42.66853705622019,91.85809440276226
26.64768861671014,51.54130759429769
9.170140882114497,18.78760369769144
60.07749678176081,117.25561435974605
94.23956121155526,177.72558572960975
34.84304124722304,65.11220080952769
17.802636111497094,25.057478316608403
47.80387747182988,92.82852372739697
3.4515329964987185,25.03617129941995
51.2011352569351,99.68349863216959
86.57921556936134,147.2926829173273
22.42063707626346,47.10969149049859
98.01222688860872,190.03114419186772
70.4109007588297,136.59350095980375
23.71964919389422,48.205202387867665
68.86838059491988,156.50519785062423
96.19262412588314,188.8230461696737
21.960174454252435,35.249925204044544
80.68374044472448,163.41116760580067
92.59257036891401,209.52592308514716
56.32064875279193,94.71940362141957
1.2122527674482408,-2.8896816020341323
68.30967922591554,131.9583960728228
13.898064007709433,28.88507736749966
66.10973079267349,117.69462094772801
36.01141869562971,53.21928405325734
47.24472748992897,96.74015802168017
59.585109428254135,112.6192192396493
53.9713122703712,95.85853693221841
54.296238304810615,101.70328694663574
6.0170030208798515,25.128989359736025
31.884950273169387,70.75722043231126
66.19810626850743,132.64498204711805
2.472842045675605,10.88433868906336
36.86860130012866,69.28762443234507
61.981699058695085,129.2491508253093
27.834324927259313,57.21569841060788
41.08673077327912,91.04237238416889
46.421371823197624,91.18642708001798
76.09402843488226,136.18257271230178
43.79557839711852,79.69662282194223
36.8721282353762,87.28275647360184
37.56891779222876,76.985766832302
24.485082519024502,61.25238129412276
61.9481555217832,126.26907507396697
85.58890604350695,166.7109562162722
68.01367226476938,136.81564990163108
24.48605284055422,30.302116710417522
23.542788848490314,53.36158220491785
66.04145750567048,127.79359311384437
52.21991566150482,99.69659751218057
8.853049905786136,18.791603403450452
5.248693974207863,2.1368584083537048
96.34254234848628,195.38166354908446
0.7878933904258867,25.215722406380188
84.5392985383829,161.26309980913732
82.43853863438731,171.01709266087084
90.615152742123,184.43965397272757
89.00953387741646,175.2276850003566
79.25858827839622,150.64764653588435
61.13820948721273,131.1747916340969
62.506234846395216,124.62306834616727
45.68453142796274,91.64267432897664
94.0497435664404,200.2497755519459
90.90729681293323,177.72837567120138
57.733627672313595,99.74953098232012
58.834354650761064,111.36967569323271
50.826194314723914,112.42338108418132
39.338157581361756,79.90331066319186
72.37207083113681,156.2425211235571
53.083276617829675,107.26121030962926
39.008595882971385,87.81270778976894
13.09981040484589,10.708454566198709
90.77481506343457,192.72846094107962
14.616386534837499,42.53692178217284
24.697738538106904,51.98936754916433
0.5044509630173555,24.425329275388798
75.65262803671386,154.98829781395725
78.73997062472354,155.15278032123007
68.51306372959209,144.6888962479334
58.762427935422345,111.74985608311724
86.67130152065468,175.43736883447824
69.82081176933147,151.44186670962182
59.96885191030662,117.21093585027653
52.079773032737634,111.1951096082077
88.66624542588029,192.8596980775359
70.00439275652059,124.14233898820027
54.72167650686749,109.79740278335977
40.0840990572231,82.73459792001914
48.981982398513125,102.86821378754728
12.828774593351543,31.106232525053404
31.226747315047287,68.72733897358519
35.437780507705796,65.23508800185671
91.58220792016691,197.78233340531827
75.64505532706471,159.8876785219216
20.01776782070104,46.35132212911006
64.62234953242387,142.95324822667467
56.773812774442355,109.45164022512921
71.8100723382755,150.40533176909557
77.7748394895208,149.70866705294657
8.26921249282152,3.6648603102790283
10.841982081277102,24.924159215171212
72.15271685458224,140.57066201667905
34.69357964890746,81.76032377795035
39.02654815816724,80.27110057395501
76.4382812002664,139.65066301528918
58.489490535645636,129.3648159256753
68.23316196225996,125.59283286256746
83.09864625971883,171.68282628023454
76.19080090356857,133.86280473186054
4.632527389763719,12.580903192280246
14.86252210209351,35.278041341263595
83.21174626197809,161.17102230606207
13.786638276750796,16.017240281046114
28.92771446011824,53.70528927506335
31.720256755382813,50.1253478338024
14.319502129809559,9.65004887282247
87.7267930763925,182.27522510084222
90.23879183521899,181.64716426282172
23.728709961323048,59.17022504891777
12.965444941096106,15.267603451754141
92.29662464227071,171.79105809635405
68.36476044155627,131.480675448709
14.994211847931139,35.13151369143684
85.7228656975935,174.69794562414373
77.39230495102386,170.75250585197404
73.08971857707549,133.6892196569212
47.99626894237904,92.81215661514116
18.279075831770996,26.305056397176013
28.47247519093421,53.40426446848064
18.707691276800197,31.634225288302037
98.66439822295891,187.00904553049764
71.94644886441917,142.40912055444275
90.5013993731965,187.25384602461054
53.76547605504795,96.66529146518185
5.678738226761371,8.144927930009922
82.66075749733567,170.42123175842997
71.82937332190768,145.2181199622416
80.66346650202155,154.26650443195882
72.88664094590742,150.34949041543405
90.26318542165743,165.98551005899103
28.173762638401044,40.06883115781946
86.2174471131745,167.51654093539304
21.10960325335194,53.10441976964396
4.152534683084708,8.948706010711167
48.26010391103633,93.30223084523439
28.40021034903375,63.91068240137773
30.42854404470733,48.05247289970698
64.8346753843353,125.3367038520017
94.74245503186842,181.94212904255275
58.785355258708314,112.1239581359049
94.39381103616,197.42379590390644
93.69328647055484,194.23090606131777
77.90072886327778,162.41212978653562
62.242980923941836,114.95507222816917
68.86324879345213,117.93162357249781
25.336521217332308,48.30619708043509
71.31297761728756,126.28117548269626
92.06335913959414,178.463196806388
66.96599107219252,132.95586248324247
50.11112106307469,105.98630246805978
52.716167536612865,110.53311039455745
67.81991388383119,131.71836682634427
43.616119587112365,97.63997907637275
51.09670389160193,114.91629530748116
69.21901676797117,132.5017646462986
85.71460990669647,190.53612548846104
33.377621972717066,75.80652051730462
38.081980804359276,79.59277635336382
55.00936222370419,124.78981501596908
29.454580187053516,57.182387607188765
48.07108782588628,98.54893069006461
84.70684034750701,176.78435666838226
32.54816609046566,76.50149958881228
53.626442570471475,112.69606053267644
35.77343589999348,85.64885310178303
97.32196583498641,188.50693340207846
76.1906517498651,139.98597886056058
21.282281119896517,57.075275318318674
80.6327038722668,179.82577963228456
78.29875905711424,167.91849121393602
37.3125397317778,101.97201421198382
28.29600469462458,51.500000669447964
37.99261115593391,71.82299788884231
16.09663363992565,27.320183853434795
54.535294773033506,105.15487577647528
37.674217287734656,77.10449497475757
28.56509889113158,71.62516608099445
53.964203937857256,98.57314685171521
83.24939126012586,169.20534244605273
68.67165171837536,129.9669998068613
18.487087891739908,36.45268389394023
77.68576329781153,145.69846528817436
60.35526998014503,122.74686279214671
49.08994235767439,95.1831567062895
70.7358205292244,149.5352784839772
50.940179102521995,89.60365074109463
14.550444733178026,36.501557461928996
92.9690932404105,205.10236298634675
35.96336176331627,78.56888819357333
92.73373324440452,185.6661173672887
58.77493350947558,123.24967738399772
5.294222576919627,8.417067612133538
53.36081347435471,122.43662416812589
58.28852323051829,104.9905056587903
94.67390798715942,196.3278169722208
61.26719375010198,114.34526791783728
59.165968654615575,117.73519716650456
27.759127614636746,55.23332440288819
57.45428609383975,128.9573691440139
99.0556268082123,217.70085984034347
22.890765710434824,36.73722735495384
22.754742129369443,70.16571541400302
78.84140604872314,174.3043261794217
32.435094488780415,82.25845759214091
8.81897018624307,17.603886099195545
29.923968679235912,83.57886328640978
15.171390519460115,21.765594572984725
36.29813292332119,61.48791061375121
47.71011568472839,100.03883777713436
52.19574711855155,121.41891952344847
46.35145009512869,100.48281236179028
35.387100450475195,75.05170547320189
64.25243912269372,119.26359011718093
79.8028539986869,159.64099722090262
99.41874663680883,197.20680129924875
52.687253635856024,89.51366400300034
87.37399647683091,183.27928090375354
53.15680443159767,101.08421521456563
5.687669910325122,8.234112038717951
76.96173353385844,139.08895570190933
52.50695160430904,108.04497927701094
61.145470760410035,117.72979297565166
61.32054272025814,112.07586256135795
18.890243822430385,30.878467428945562
64.84074892806576,126.91855958888792
47.96524546443751,112.0642119980792
41.21835587647419,84.88528075581004
81.78484763613444,179.09940599712073
43.62380972869826,91.51723978794706
21.38586171864224,32.723287608073186
8.43213414162195,23.790218394758337
53.58762856662188,100.33891545739448
2.923058757886443,12.33595933913313
17.5316253426964,39.80560332465012
87.99406687588305,176.70259611585288
54.32776299761919,101.56048247216982
77.67699732272402,160.33595592718186
31.639708163306313,48.63745490638128
15.4377034332421,24.642591332512083
97.94258643474552,201.04102281180906
7.377758942494161,15.006159142994054
68.33885065703798,128.0973819296603
0.036941457190631244,13.665810089593212
70.53474214231315,132.6172114882811
3.8948763989537394,6.018863807850268
72.9040986973181,140.78096993635322
75.94052821748781,141.15142692616743
49.70020576020093,115.55156026469476
79.930182988099,182.81878264135926
42.99709060360267,87.69213065148173
94.99230752723673,193.56896103908173
95.85870658878284,199.75969626203744
92.59323121936147,190.97772625708518
27.703149482643408,46.56759619769058
54.10492357985049,110.72703592220321
22.30151017047851,38.72680253351453
91.52399786805886,184.28445557007763
18.297554008194805,40.46163208607304
25.148631035812695,32.62404414572987
68.61567512403816,150.3356941463818
61.05653891780809,104.12464338799509
53.50013330280616,102.48919050400531
22.379533249423666,37.328873497798384
11.647728921599576,11.625173332789696
37.448727326899004,69.25474671977716
34.1806370878579,69.65005329846572
14.893162025348229,30.47606697446466
37.20599498320403,80.36398000896416
24.27242095086003,46.40551961415059
5.124944188795766,3.2907352620737083
88.63432587886851,187.18790517585958
21.41333088610695,52.87536770635079
97.65221564791862,198.2900608176209
71.33061020995939,150.88899225629285
98.48560800711914,200.67911085773542
36.97734659013442,83.71882628642227
23.336623770576125,26.224750143414994
64.11113646121193,135.3030239313184
54.587686313586104,103.25064154564403
61.21341118016175,129.78056861491157
4.357879445474189,9.465863340336128
61.66142174165428,132.64931204314254
2.5994605878234656,14.52829167213611
43.5495746563072,80.73235735548177
15.035951400684278,28.418566492597076
25.463205667295576,64.58939410526129
75.45826977005315,161.94803132302792
6.178752507026408,1.8098688499823936
80.43012128915058,165.84451583304934
67.26829123817356,130.75660061690712
8.321659000307523,13.940826531230485
23.9064419398057,39.27326245956033
21.27224152649645,27.02576393353377
24.518193207097884,44.96109024591433
33.65627985299795,61.22453926895327
13.074299780074284,16.778556388358226
23.658070269011777,52.06254932823213
17.138498787811795,32.650826585992746
84.35324093727164,170.86815523950966
44.06067394013261,79.69148944648693
84.1503231196393,159.17206742158265
60.705107834501874,123.08825265302178
85.95945123544979,178.517264755013
26.77481157906092,44.0973994349805
75.1865950506595,153.12219854197335
0.7513350463580037,-11.40204743415123
36.387241104407956,67.27074009097163
87.2728654884828,176.0422159292604
82.36258536939306,155.31171517293075
48.40842610294656,95.78640241810152
6.887890066641211,18.085562008149445
31.665275067348276,59.12788013868699
2.4050409040919374,3.3795654225067886
44.81140684318997,86.45643388526679
20.235970047444198,39.5364841862111
5.457487833956886,13.612039032466356
13.154401929607118,17.588385497691334
17.009489905640464,39.12172358492792
24.206666541514778,47.462798532308746
44.69883005290135,72.39834728692765
41.44306225963875,80.90196318863514
20.620267609254494,46.06743119509593
33.08913695094829,62.286302710560584
57.11552179786672,110.61593044727528
80.9051899505184,162.07986933051188
64.07879602541607,130.35644807020694
50.14364034177301,100.99954121981408
49.12423984578987,102.21511147375622
7.632957308942934,21.110583329764772
85.7188649840747,175.93106151558058
80.00503295680119,165.18976340308222
47.34333786219936,102.54843466670062
81.74326489493285,163.62873166469828
3.6305685367672202,26.776269091896104
61.85088863315872,128.87364963275994
85.29098932613215,187.1534674451523
41.19415889306598,72.23489566771897
89.87387294309676,193.2869204565442
92.22206982466201,194.21664045937447
61.127258893510586,137.0963781475856
99.44824921336053,187.98039496564294
13.608720185999923,32.6463872574363
82.96323604707928,162.87847685884603
37.939427127324954,79.51626018339317
69.35361209179798,128.7536192830275
94.79646909836687,184.3969279446154
91.08466416257093,173.18233775341668
85.94146406273266,167.3213799138491
48.53448490718962,89.89652770985654
22.466352910969224,50.437706218576885
13.551304186701463,34.63060197174704
71.60667874868956,139.81920955100912
65.97452313251486,138.6059936062853
4.318944477110298,1.9206199122506824
87.9501830821196,150.15990697993138
28.161246648630055,49.93912446347356
73.9856931525822,135.85919073124944
15.038928833958332,18.578224495227694
91.06076591345283,190.23143307908282
53.632462100753756,109.16319000247093
35.744126667229025,82.73446298596039
71.86027398219052,136.96431888946412
83.98714780981823,159.10233616372994
98.09597981864209,185.41701822985698
13.668405464850963,33.89406283081995
54.3824141120972,92.1126045902013
90.81594952823299,193.71669333044437
18.71738152835115,37.52495687846733
2.350340342992663,-9.210496491735737
43.659948665276325,87.68210300000784
82.82342683324082,168.56579153206297
13.170214932664347,10.146218098122905
91.32596711556025,182.66285397727157
92.30880823022387,187.7775420781949
52.067580568118785,96.72779982367733
97.71348469050811,198.42297289349185
23.934867338514078,50.069521215951696
19.59191106887519,59.043549829144126
44.28959680202266,86.06852607377655
59.2700179977157,111.72734818605346
51.52188328590863,108.02281296077831
69.16864936134407,138.82183795402887
40.7541029739083,86.4140959510935
5.237330950690078,-18.42815371977922
13.014427405558514,21.62754959618487
49.257975931803266,99.79506443880985
36.56018134117984,73.71378150072347
17.394768677779794,41.86070636782157
99.91300022699839,178.10013909642043
24.102759886055836,51.85159016957932
66.62599789975523,135.32438059527868
43.34651160878269,88.36561810789088
27.53739578338996,41.811771371343994
5.461804733299003,9.658414757942072
42.900963335623274,86.17255233458802
6.752424756699627,4.729952228526878
44.07977886217987,86.81432028229929
65.1786607022268,126.42202035061146
50.98733978249593,105.48133403362263
22.486517350701607,32.01676855183922
59.40023311099794,121.5257952943796
60.83934359996718,132.2127996334258
93.2455197789827,188.1112424259524
61.788399797646576,141.12537441399596
82.57170314386353,174.03133078470336
59.63198341933224,129.9453588601148
49.31833902497228,96.15440281609374
16.346639796129757,25.29490890498841
92.44371425969962,196.34614208761508
83.51083792767994,183.53887791686483
64.44133995153905,119.1309465854483
74.19134848112921,136.6444090779946
17.812775470916222,37.36255765120817
57.77389220867894,111.19601247262611
72.96640654032977,135.048663487073
32.08803269414832,56.09809264119625
94.0759441397308,181.06065365747605
63.75834495465078,123.5197647996263
27.853586900595484,52.60933272071093
8.889653102704997,8.648797596998556
25.20582420060785,54.069714028365574
69.44901691186554,147.99473585763764
90.88452882009673,187.98815549235732
90.2786640771214,195.94888415123404
57.13138832154222,105.68612268314251
50.175590666806634,96.6090877550073
65.82529695056046,135.05536331529547
19.475363497905597,37.33621512881717
9.85622898707218,22.84480338108052
5.463097406311379,24.72767832612658
29.734110637654688,49.959497220173134
77.26694959064307,143.48323765218097
49.480771516627854,107.70463069819074
24.33423781945585,68.2576350775881
3.426310230672569,-2.2189444703066297
73.47104765338824,162.02931845112178
31.605702571697314,60.46196136203471
32.94678913391807,62.05701915627281
96.27779269637999,184.7779462788065
95.54388988331252,195.11138623150416
71.55338457938912,146.7791646369328
76.25913268773206,166.4309927965692
60.84475810332622,111.83159084354875
88.27620219036572,181.1162725658858
54.361707332246944,113.72761529606166
88.33342867187555,162.75714432116774
99.28825969683099,212.57859204059724
38.809320604150855,67.71183580616287
29.52511252245429,50.83743798198402
72.11893193033228,136.47120823190068
11.821376151042573,39.03609280671446
50.28530248194979,105.87934078980342
11.062862924222195,29.217831660614536
37.65629544208265,79.2167734553506
86.03211987345286,164.3344721013027
95.404922702943,191.63218300565256
64.71507302986068,136.75591107336982
14.916477665426465,17.82280823549774
77.9389469317,157.37105347301593
40.98232148953347,67.54395071346951
92.39867941373345,179.59490104111484
71.75509574718406,155.8568095072293
65.24830106298518,152.18258993599227
81.16013141238597,167.28498719354735
18.502666066247485,45.80015788619457
91.03807573776491,178.39619375011668
3.732665152754666,0.46391392764932693
44.667098059744134,88.93537546763191
82.97002986118575,167.46586684783603
48.57678866346716,86.17518744754179
50.983205951542374,116.32571626507313
15.387246479810512,36.12258005702217
84.75756408687893,165.73100039076513
58.03613164515456,119.39854950677014
2.3613945337951803,-1.4543522842269807
41.175057671464565,85.93741065548407
9.370658228025741,19.83469565407534
36.71368470703964,81.43911185459912
37.105691075195026,84.42667039547739
75.74433061750962,137.90632769414606
96.17267158481576,186.67608203980603
82.11715162219384,169.75337884976216
4.760733729219058,16.94237472086492
62.217689764140985,124.99501192425424
51.147472374810235,93.78603513601288
58.51944671515778,117.1782704870436
55.57424642034158,113.82829770357486
59.81496610073591,130.9589843318839
18.35883770895661,14.992913551183271
86.88848514315988,184.6101403247446
52.33823907052945,101.76912540127061
93.10531565104341,180.96970247809713
8.80348451389249,-6.0908153985490365
3.108780305084935,14.531873703708275
93.72690215041804,180.58959034193848
8.85031009609214,17.333714448126113
68.30409854674313,145.83025786767863
97.9712389518913,200.059674553747
41.74044129576242,80.96104645500905
15.916211037393813,19.80385913078722
96.82717890826285,204.01209114411952
59.669750639493,120.90571098754528
77.13470884790611,143.9358414336101
57.12682156670837,113.01942891808582
84.87686518746611,166.76292175900437
83.21827562457109,162.9495075790455
79.29470377716166,145.28573536958342
6.31923158600185,17.24102929722813
84.97249193781272,171.00858223606562
0.17687952142947383,12.452973078658275
42.71893553482967,97.82491120823174
41.73932287475625,80.03556972725264
90.61056813045968,175.324882622943
42.33551755133455,85.56861154378616
57.357275370367525,105.44764763523155
70.7368590658947,142.7210613688743
33.361328294037364,88.55968190530983
16.17092829392255,9.045504911246816
58.03130759683267,114.23968840787144
49.110478419315164,96.12691925098542
57.97918489142041,111.86827995715619
21.558955576918226,49.71020776708819
80.08263823485163,143.5185751318662
5.6699420137097505,3.15787466148322
76.15886554247011,164.77754425268648
30.877199446084404,46.91907382310578
63.48981172253146,119.29234146595974
60.71668451326825,115.82724979585566
64.43717726493658,134.25137411134216
43.79145333026177,79.76140050656353
0.5170938364910227,-11.709131855549504
33.2904904232583,60.657396565354
42.08540816727157,95.56550410005526
16.34440556598965,48.75404054985954
13.789516293767345,27.084040096485015
9.985156658236537,10.18555599925919
15.230125925355075,18.87657098442579
49.68596181225894,98.83448163720774
9.171334903734785,19.84545101099649
52.555028486773516,115.17220563201909
95.30685151662878,200.40336769118713
52.05685035394181,100.54772347171976
29.698705286593995,61.71156379546831
46.133051940166716,114.53376870478627
88.64107303813852,189.20218852346113
86.12978521712598,174.13377179138783
13.123590026196519,16.939861862247675
77.90957379227976,163.46105187681684
93.24095835881361,176.40108255923207
73.66408373908452,150.08375814149454
80.60000329093505,149.45321221549892
44.49069076607515,83.75796161580679
13.615835369517082,21.847701213700763
20.240467632680094,45.75684475649376
39.613775555442174,82.48191045401235
12.761317021020657,29.58741836156752
35.92106512606657,81.17303522807349
45.77514198592322,77.77371719500994
82.85294885212635,171.37289830585934
39.61830819374542,91.47407733713436
75.27396494164049,133.40052645751263
41.25934074330312,79.79716216266115
87.6046164895731,169.33514343222447
59.090077768427854,121.0818047636238
11.79896265611845,12.989072990875965
54.52644168862546,117.38456363569817
11.576056222062103,0.37206622034781844
64.05990734138531,143.48957848754878
60.849342762905934,123.4451343608921
73.00757314678769,133.25963034276805
6.098037656615962,24.35048716566411
64.05407181514147,112.3634560075254
3.4987272732479036,9.546093681227127
16.66414027241707,37.461253237086936
55.25052785158623,94.35299189821404
65.057861784326,137.00167454195616
85.51180825560647,159.35559589376248
10.991307839910336,16.735544418895206
60.48706720147939,111.58126458342086
34.48596308649003,72.48288011262105
43.01031346273048,69.0132394996744
36.7626762116911,73.6893811987175
67.81344952654888,150.11336083030656
55.63937434770572,116.68167691195451
33.08238602602566,55.28967839301819
92.81387900203245,188.56547139436603
69.37527376845959,143.15034727252467
20.57023784639339,38.788216208264025
95.69368658624983,204.69985873366426
85.78044099313821,180.11374463051672
64.52085166114956,135.16293266982316
27.293900564275475,52.492942720480386
6.061459441686223,-1.1012535561376318
98.67988258752524,200.2473560482789
57.74593091350172,111.14005061624198
23.06401088516593,31.997483884967224
14.5870282633782,40.41688765187333
53.428940967787675,102.16426359094245
8.354672598917334,25.32978233745528
6.414915661521903,8.166194522152196
59.0473621566646,129.8332749773739
53.450390510466505,103.1554873710188
23.841438945218417,57.75299883948842
21.90208053187026,44.98465406001149
33.52545733084472,48.45692799429639
41.89554345196416,78.6496827453043
90.97246670104629,183.59914524360784
98.61336473182419,181.47761268945163
0.6548568264192811,4.558602721255283
45.967848226883156,88.016444573277
39.54416654479947,87.43032830933909
29.734702133675782,52.160097488856074
73.40628117628248,145.45006291675364
30.690199839134802,57.25411709708726
6.225080103950564,-14.471841439314531
80.81308286368247,162.59011720569717
81.12591668483182,176.66324989970394
45.47511363968956,86.99647631835872
69.52649258091988,162.79280081247992
69.25963705303907,140.5880689337648
81.70262836505256,161.86138686512768
7.050405928786175,4.24425007259865
32.13154272773996,72.41074296240551
30.550331480049564,66.3628417238258
13.292393026942396,28.481257464291886
14.299978941138924,2.265031307184117
17.3418518384456,34.34473509685887
25.716089020682297,62.673542611674286
38.65999507715144,71.57949728677391
55.91744679178201,117.25990398963106
23.217326714090802,50.34239751723422
12.87350619166614,8.751850888219057
20.698330537849728,31.628606144410664
46.03820522201476,96.37058820676742
62.645755970365144,117.14455685407815
49.45221575016486,87.81539195808116
66.27592576452477,137.86235218660883
41.51555582190336,72.16202079086851
10.536013127642718,27.366702143581108
38.44020342252327,63.486989463820194
5.706613590920506,19.430650212814736
56.87166516904099,123.28476260338738
11.266259400755374,11.186465286981338
22.320458978303172,40.39091010210797
10.036849484649846,6.927583575464428
51.77144767606707,105.72659883312878
53.03390317395963,109.97892985466548
46.44498886539225,102.65290411763016
71.6009619708424,147.1530313405614
49.69870016396639,85.89943663583158
66.89248183486512,134.32581078179106
24.901402537883076,27.10538951709529
26.4878292523015,55.727561101465795
42.679383324857824,70.16733522232272
67.31442758482883,138.46550420596867
1.998624383736336,1.295839469372519
61.316557184259636,115.58537278240587
77.64789089584855,162.64566641759296
9.86562222618308,31.992583618946483
10.826417381538144,39.43266833977658
75.60779173581041,160.10418469112167
83.84688759573812,168.11698326725673
21.548351594031445,46.16135581676442
98.87173731882932,200.99482446997374
41.11695393502583,69.03459763575482
88.93746039550575,179.8419180105874
79.05836300535259,155.08580292207657
32.83141633990029,69.0822229001759
8.827113713011038,28.436278096262505
32.488497901105106,61.9383392553964
29.965643508972995,73.56526020701858
19.412594561916386,57.272919145995004
74.88496109215647,125.88062335157743
71.154501778477,154.85052869693823
83.9027477308431,173.19046255507047
78.0054325056981,167.66490031836588
92.6870207408468,186.60915484522593
23.01261351317304,46.218572792237325
30.040971200868793,56.47146796715872
96.48874678376296,191.15962252999327
82.49619390624957,183.66957780926342
9.691798348847403,3.7640576486985715
46.896459887625774,91.24089129403299
49.76640803955402,94.06225277727958
55.83475057850272,99.35905773503988
49.03637677279925,99.85207168657303
48.36732094302073,93.30739819803756
76.8636155907955,159.82394628091276
97.56252419713171,193.06073128806338
12.045551011947186,23.470770929354135
47.53069632345897,87.12057389117153
71.57210041669694,138.66222565963932
15.318489335847552,30.306308568967573
46.707994838346025,96.73134205894284
33.413257273495155,63.2145702008563
1.7618073073290774,5.575610363238523
50.89376686663435,87.74442422783858
68.87786240354869,130.17967033900499
63.26370310015774,129.98929974198487
8.311162364028835,18.88873221176656
31.844029127417773,58.060927555236105
64.92593775591004,137.66516716849137
29.37423496189455,51.62487722469173
61.76939956641599,114.19087818956113
21.591218023302673,32.195524172389575
66.99705801225141,149.5436017770688
20.752785985867593,42.30274501894367
74.98785185904482,152.2773111067605
15.208854128662619,33.16789786324929
4.844960921585539,26.862650971604012
40.43632915290718,104.47768201948588
7.895009776454209,16.80912176958089
51.23871397851014,107.27991321189944
7.021757058424837,17.644573917998414
56.511476721832366,107.37295579106008
87.50908785775351,179.3307326654087
95.17282511998675,187.75938534691238
89.69122406645258,155.76055328982773
84.40558770975335,150.07946253800498
13.525252512587183,33.1020996501331
6.675226710859661,20.716667121515886
59.45298309564233,141.52780747510155
26.23875049365756,60.81675981026302
45.93193956444942,83.65475636981364
6.028646321971176,18.374715030189677
76.1047285380466,161.6974315196967
63.30563672904938,116.91015232797632
24.207003522193247,52.86374481134401
44.894213281070684,90.83414198902184
2.395367804116122,-4.2000472004518015
67.8216424227685,136.64994507924206
58.611806276699404,110.78275020765427
30.245015246574138,59.08649485800143
65.31974254762683,112.56016656314236
6.294842347399177,15.071997403752823
85.57339203971928,171.79668825498692
41.702256768147386,89.98370242663404
58.697599804225455,107.62263505211662
17.258470282430515,36.373263500616915
90.30223066950475,188.7389286580262
11.111125089777252,15.987019837879249
24.757996460906362,51.692512409920546
10.04708628937312,15.434785030633531
57.71323462977654,136.8448273886069
88.49530844433015,174.79946350098322
38.22508951799095,87.96985359120842
86.90037602761068,159.4665095222666
33.014655845954245,88.58415597029128
69.18864034087375,148.5806589749764
95.86442140944385,195.54757323111363
23.26162983770217,46.29206925920657
42.57766882912786,71.64566335970285
12.33040210510138,29.259232948719962
80.00770098691987,156.65421727369102
51.95243291971472,112.02891387118736
17.314041430425643,37.627746760061136
20.16177671329239,67.02475354461677
