x,y
84.75756408687893,250.48856447764408
58.03613164515456,177.43468115192468
2.3613945337951803,-1.4543522842269807
41.175057671464565,85.93741065548407
9.370658228025741,19.83469565407534
36.71368470703964,81.43911185459912
37.105691075195026,84.42667039547739
75.74433061750962,213.65065831165572
96.17267158481576,282.8487536246218
82.11715162219384,251.87053047195602
4.760733729219058,16.94237472086492
62.217689764140985,187.21270168839524
51.147472374810235,144.93350751082312
58.51944671515778,175.69771720220137
55.57424642034158,169.40254412391644
59.81496610073591,190.77395043261978
18.35883770895661,14.992913551183271
86.88848514315988,271.4986254679045
52.33823907052945,154.10736447180005
93.10531565104341,274.0750181291406
8.80348451389249,-6.0908153985490365
3.108780305084935,14.531873703708275
93.72690215041804,274.31649249235653
8.85031009609214,17.333714448126113
68.30409854674313,214.13435641442175
97.9712389518913,298.0309135056383
41.74044129576242,80.96104645500905
15.916211037393813,19.80385913078722
96.82717890826285,300.83927005238235
59.669750639493,180.5754616270383
77.13470884790611,221.07055028151626
57.12682156670837,170.1462504847942
84.87686518746611,251.63978694647048
83.21827562457109,246.16778320361658
79.29470377716166,224.58043914674508
6.31923158600185,17.24102929722813
84.97249193781272,255.98107417387834
0.17687952142947383,12.452973078658275
42.71893553482967,97.82491120823174
41.73932287475625,80.03556972725264
90.61056813045968,265.9354507534027
42.33551755133455,85.56861154378616
57.357275370367525,162.80492300559908
70.7368590658947,213.45792043476902
33.361328294037364,88.55968190530983
16.17092829392255,9.045504911246816
58.03130759683267,172.2709960047041
49.110478419315164,96.12691925098542
57.97918489142041,169.8474648485766
21.558955576918226,49.71020776708819
80.08263823485163,223.60121336671784
5.6699420137097505,3.15787466148322
76.15886554247011,240.9364097951566
30.877199446084404,46.91907382310578
63.48981172253146,182.7821531884912
60.71668451326825,176.5439343091239
64.43717726493658,198.68855137627875
43.79145333026177,79.76140050656353
0.5170938364910227,-11.709131855549504
33.2904904232583,60.657396565354
42.08540816727157,95.56550410005526
16.34440556598965,48.75404054985954
13.789516293767345,27.084040096485015
9.985156658236537,10.18555599925919
15.230125925355075,18.87657098442579
49.68596181225894,98.83448163720774
9.171334903734785,19.84545101099649
52.555028486773516,167.72723411879258
95.30685151662878,295.7102192078159
52.05685035394181,152.6045738256616
29.698705286593995,61.71156379546831
46.133051940166716,114.53376870478627
88.64107303813852,277.84326156159966
86.12978521712598,260.2635570085138
13.123590026196519,16.939861862247675
77.90957379227976,241.3706256690966
93.24095835881361,269.6420409180457
73.66408373908452,223.74784188057907
80.60000329093505,230.05321550643396
44.49069076607515,83.75796161580679
13.615835369517082,21.847701213700763
20.240467632680094,45.75684475649376
39.613775555442174,82.48191045401235
12.761317021020657,29.58741836156752
35.92106512606657,81.17303522807349
45.77514198592322,77.77371719500994
82.85294885212635,254.22584715798567
39.61830819374542,91.47407733713436
75.27396494164049,208.6744913991531
41.25934074330312,79.79716216266115
87.6046164895731,256.9397599217976
59.090077768427854,180.17188253205165
11.79896265611845,12.989072990875965
54.52644168862546,171.91100532432364
11.576056222062103,0.37206622034781844
64.05990734138531,207.54948582893408
60.849342762905934,184.29447712379803
73.00757314678769,206.26720348955573
6.098037656615962,24.35048716566411
64.05407181514147,176.41752782266687
3.4987272732479036,9.546093681227127
16.66414027241707,37.461253237086936
55.25052785158623,149.60351974980026
65.057861784326,202.05953632628214
85.51180825560647,244.86740414936895
10.991307839910336,16.735544418895206
60.48706720147939,172.06833178490024
34.48596308649003,72.48288011262105
43.01031346273048,69.0132394996744
36.7626762116911,73.6893811987175
67.81344952654888,217.92681035685544
55.63937434770572,172.32105125966024
33.08238602602566,55.28967839301819
92.81387900203245,281.3793503963985
69.37527376845959,212.52562104098428
20.57023784639339,38.788216208264025
95.69368658624983,300.39354531991404
85.78044099313821,265.89418562365495
64.52085166114956,199.68378433097274
27.293900564275475,52.492942720480386
6.061459441686223,-1.1012535561376318
98.67988258752524,298.92723863580414
57.74593091350172,168.8859815297437
23.06401088516593,31.997483884967224
14.5870282633782,40.41688765187333
53.428940967787675,155.59320455873015
8.354672598917334,25.32978233745528
6.414915661521903,8.166194522152196
59.0473621566646,188.88063713403847
53.450390510466505,156.6058778814853
23.841438945218417,57.75299883948842
21.90208053187026,44.98465406001149
33.52545733084472,48.45692799429639
41.89554345196416,78.6496827453043
90.97246670104629,274.57161194465414
98.61336473182419,280.09097742127585
0.6548568264192811,4.558602721255283
45.967848226883156,88.016444573277
39.54416654479947,87.43032830933909
29.734702133675782,52.160097488856074
73.40628117628248,218.8563440930361
30.690199839134802,57.25411709708726
6.225080103950564,-14.471841439314531
80.81308286368247,243.40320006937964
81.12591668483182,257.78916658453574
45.47511363968956,86.99647631835872
69.52649258091988,232.31929339339982
69.25963705303907,209.84770598680387
81.70262836505256,243.56401523018025
7.050405928786175,4.24425007259865
32.13154272773996,72.41074296240551
30.550331480049564,66.3628417238258
13.292393026942396,28.481257464291886
14.299978941138924,2.265031307184117
17.3418518384456,34.34473509685887
25.716089020682297,62.673542611674286
38.65999507715144,71.57949728677391
55.91744679178201,173.17735078141305
23.217326714090802,50.34239751723422
12.87350619166614,8.751850888219057
20.698330537849728,31.628606144410664
46.03820522201476,96.37058820676742
62.645755970365144,179.79031282444328
49.45221575016486,87.81539195808116
66.27592576452477,204.1382779511336
41.51555582190336,72.16202079086851
10.536013127642718,27.366702143581108
38.44020342252327,63.486989463820194
5.706613590920506,19.430650212814736
56.87166516904099,180.15642777242837
11.266259400755374,11.186465286981338
22.320458978303172,40.39091010210797
10.036849484649846,6.927583575464428
51.77144767606707,157.49804650919586
53.03390317395963,163.0128330286251
46.44498886539225,102.65290411763016
71.6009619708424,218.7539933114038
49.69870016396639,85.89943663583158
66.89248183486512,201.21829261665619
24.901402537883076,27.10538951709529
26.4878292523015,55.727561101465795
42.679383324857824,70.16733522232272
67.31442758482883,205.77993179079752
1.998624383736336,1.295839469372519
61.316557184259636,176.9019299666655
77.64789089584855,240.2935573134415
9.86562222618308,31.992583618946483
10.826417381538144,39.43266833977658
75.60779173581041,235.7119764269321
83.84688759573812,251.96387086299487
21.548351594031445,46.16135581676442
98.87173731882932,299.86656178880304
41.11695393502583,69.03459763575482
88.93746039550575,268.77937840609314
79.05836300535259,234.14416592742916
32.83141633990029,69.0822229001759
8.827113713011038,28.436278096262505
32.488497901105106,61.9383392553964
29.965643508972995,73.56526020701858
19.412594561916386,57.272919145995004
74.88496109215647,200.76558444373393
71.154501778477,226.00503047541523
83.9027477308431,257.0932102859136
78.0054325056981,245.670332824064
92.6870207408468,279.2961755860727
23.01261351317304,46.218572792237325
30.040971200868793,56.47146796715872
96.48874678376296,287.64836931375623
82.49619390624957,266.16577171551296
9.691798348847403,3.7640576486985715
46.896459887625774,91.24089129403299
49.76640803955402,94.06225277727958
55.83475057850272,155.19380831354258
49.03637677279925,99.85207168657303
48.36732094302073,93.30739819803756
76.8636155907955,236.68756187170825
97.56252419713171,290.62325548519505
12.045551011947186,23.470770929354135
47.53069632345897,87.12057389117153
71.57210041669694,210.23432607633626
15.318489335847552,30.306308568967573
46.707994838346025,96.73134205894284
33.413257273495155,63.2145702008563
1.7618073073290774,5.575610363238523
50.89376686663435,138.63819109447294
68.87786240354869,199.05753274255366
63.26370310015774,193.25300284214262
8.311162364028835,18.88873221176656
31.844029127417773,58.060927555236105
64.92593775591004,202.5911049244014
29.37423496189455,51.62487722469173
61.76939956641599,175.96027775597713
21.591218023302673,32.195524172389575
66.99705801225141,216.54065978932022
20.752785985867593,42.30274501894367
74.98785185904482,227.2651629658053
15.208854128662619,33.16789786324929
4.844960921585539,26.862650971604012
40.43632915290718,104.47768201948588
7.895009776454209,16.80912176958089
51.23871397851014,158.51862719040957
7.021757058424837,17.644573917998414
56.511476721832366,163.88443251289243
87.50908785775351,266.83982052316225
95.17282511998675,282.9322104668991
89.69122406645258,245.45177735628027
84.40558770975335,234.48505024775832
13.525252512587183,33.1020996501331
6.675226710859661,20.716667121515886
59.45298309564233,200.98079057074386
26.23875049365756,60.81675981026302
45.93193956444942,83.65475636981364
6.028646321971176,18.374715030189677
76.1047285380466,237.8021600577433
63.30563672904938,180.2157890570257
24.207003522193247,52.86374481134401
44.894213281070684,90.83414198902184
2.395367804116122,-4.2000472004518015
67.8216424227685,204.47158750201058
58.611806276699404,169.39455648435367
30.245015246574138,59.08649485800143
65.31974254762683,177.87990911076918
6.294842347399177,15.071997403752823
85.57339203971928,257.37008029470616
41.702256768147386,89.98370242663404
58.697599804225455,166.32023485634207
17.258470282430515,36.373263500616915
90.30223066950475,279.041159327531
11.111125089777252,15.987019837879249
24.757996460906362,51.692512409920546
10.04708628937312,15.434785030633531
57.71323462977654,194.55806201838342
88.49530844433015,263.29477194531336
38.22508951799095,87.96985359120842
86.90037602761068,246.36688554987728
33.014655845954245,88.58415597029128
69.18864034087375,217.76929931585013
95.86442140944385,291.4119946405575
23.26162983770217,46.29206925920657
42.57766882912786,71.64566335970285
12.33040210510138,29.259232948719962
80.00770098691987,236.6619182606109
51.95243291971472,163.98134679090208
17.314041430425643,37.627746760061136
20.16177671329239,67.02475354461677
6.509942265411728,31.528526533502635
52.92880407922134,162.17273117835242
96.20900470812299,271.1403698251157
5.082265337093839,18.798935463990322
51.00974295686604,143.9007349490518
85.50316498852263,250.4540007494424
22.35380518066168,53.156567398309555
13.745924665286802,37.23503137643274
44.13089738942995,73.72686324199202
45.26882748910977,95.39187463926598
45.998759861808544,89.9066840514292
70.13250470082403,202.5366754815176
38.88693946241182,75.60816255653017
65.81240295870907,189.94412811172367
45.932870072464674,101.05493194200125
95.70417849918574,297.6433314241903
80.43907572490863,243.90089933748504
24.54715782378367,38.92381821292746
93.82891159196315,281.89743142541215
22.016344156908087,38.378342476796355
1.415612194502347,-18.9218265499346
97.64467931024724,290.09271572675254
68.42648029225994,234.1187652164719
74.24656885714994,234.1241450959006
50.353015174484895,141.96236207220772
87.30044135097977,253.48105453884418
97.43153919433097,286.2523555969947
76.86433081699249,233.41782529800633
66.26991610974035,208.85658186282166
47.98238665126833,88.80831180006571
51.69907644850776,160.64219468958652
90.55623850630721,269.2583246998588
72.5534298596748,200.80460594565255
97.52448452782278,295.30026303932004
45.48240031967003,75.47739504047333
74.30781137979548,227.83201033156556
16.266519948567502,26.973649024271417
23.44244322143254,53.1765780108561
61.90577518101064,185.08851543313088
74.39556685491846,203.35066565957158
82.24581462841908,242.52698583502135
1.3707238279075606,21.819580765105506
39.55521209650118,75.30133068448103
51.944912293375836,148.63492036116781
70.33576742600587,205.08517003557242
28.42876713685134,54.08984511188878
14.209005101143624,41.081236163459266
40.63111406974578,90.23005070377886
74.9790301726187,234.10707506965107
18.760814742567987,18.470217065647425
24.968981909468113,47.406363984601725
63.73856189980739,179.81172704001287
13.11669261092957,22.844249527000613
20.6266878725495,36.732641957055556
79.69629292043301,221.6100061571574
82.11731736822118,257.5804952628742
19.323433628671992,48.25957328464784
55.25429937882442,175.92132489454087
2.6799352584506497,2.935157741151293
83.9094849634448,255.28345704281207
62.78074371297164,201.17043195658647
86.68401905544059,255.40461465481908
52.66541761703254,161.36525546868899
60.83686156986692,195.32665274849944
14.52701987809506,23.2577957864847
61.61965049303858,201.1709029073273
93.86826315328123,279.7896254569699
67.57634825119626,200.378428176784
23.094152131404787,44.73619785737494
37.35045522139645,65.75761505900157
79.61764871279271,242.38560109401652
85.68079560108713,259.89732150831946
94.49411310873609,274.90649567044727
13.968154358852768,29.78536446974222
79.97132782586081,242.0787453076882
2.674388359195501,13.235149842143606
87.34365409660715,259.08436383762967
44.44150108164804,108.06119388888877
94.8585660231037,301.38881442266177
39.570646233206986,81.40046849877332
70.4647098384564,212.57337265428396
21.103578279426916,10.312383954151173
12.123703021037135,17.946159489964693
86.25863388898496,263.3783088927708
44.607014913459295,79.78024760691663
47.96826224157213,122.51722870808554
47.18000704485269,80.02851374557406
32.966701109791416,56.3864894075017
35.61365618757105,57.8461811483841
46.267208717043616,87.04743809087147
11.914451192685371,21.06803592236502
74.41566582550952,227.02086611012135
37.53451416285031,93.94299877694493
40.86538766308112,59.332541212051396
46.94755782324431,101.44274566596322
60.08433628949167,196.42359628804843
35.25808102350068,70.0249004605484
15.457624685227767,28.5240864224408
90.33043215198066,267.2492780723691
58.07831118470922,170.69782061137076
57.33051758996361,161.9852068587381
96.51562413320927,282.7328079958206
10.205262105405899,24.266204578228773
87.01313301819593,264.22579313535164
46.30955165019781,94.90118176583569
86.83866607555554,279.0921391915068
78.91581599202452,231.82543468514672
0.7554822069902767,12.757659999490432
49.63971865364751,104.05328770681564
1.3574410394765146,-6.387110401666411
98.23250211268503,296.3094710907896
61.2074738384862,178.56769025095036
53.6004941604488,140.19703024442595
77.16129433909352,240.94912423188086
22.2124117498664,67.16790695848792
38.71952046401572,78.50625234876465
48.16583576611501,87.4710773460698
84.42992065819324,251.92515417786396
28.32966797427483,58.071807130415266
58.120508174411334,165.99457018364586
82.18062754617218,242.81311528137286
81.48067672927706,237.953799113233
44.53026019780313,87.40885284553941
99.88586498881608,308.2398660659771
93.49813307864821,278.1917345676771
32.39241024404743,80.46351907404363
57.61981083397861,165.34928309976826
65.58713609356394,186.2634462219834
52.65354034644979,161.12306927530636
87.95833367808777,278.10492099641834
30.108587985856772,56.813952731913396
70.80123099720042,220.4330169614748
23.292484441633356,68.1087468089069
95.97032286021458,309.4591292098529
10.783376483118623,8.38272950012865
56.562317413892714,164.43537180191876
11.668569674604601,39.87265947672533
30.082226742104147,72.55187504952052
26.528369388045892,76.00660043551132
61.490285250198355,174.3837452670869
76.78569891870252,222.74405321491352
97.82079296429886,279.9512883401796
39.88964975967338,96.3275651213835
12.728186331712244,21.54106738968326
99.36141863693888,297.0941798670999
41.373654909531446,70.66265592168092
87.41144526314622,250.93047399817786
83.38307174657115,256.2088428230402
74.46847227928637,221.89846852309992
31.064270822197702,52.75951555536494
40.29150691085033,95.27633788033417
53.576297184556495,168.66080232103621
48.2515275225348,79.55223826665437
53.322333845239655,171.54456760283537
44.042777444441036,99.10861646605309
36.40942341195256,93.85839441138211
89.16793816530489,268.2556680374629
16.322156645488363,24.328543418399626
55.596468694183855,156.9475418870471
93.94416833601808,287.1214686181637
66.3104740374219,197.28619451910643
67.31441538676187,209.0769400207859
40.25775556270321,82.5961208432952
55.45504794836135,172.51860861782
9.61886827165036,24.48418140856881
43.92315417704086,92.70565280337775
26.12330865863399,50.37367470017825
92.87862521285548,286.40977729984263
42.97509012114594,86.26035290381292
24.110518863833253,53.18240052292798
12.91124495530398,30.767429061292667
43.51037725953558,75.4253813996558
36.358828642958926,82.98284011567648
71.33699270147893,218.50746707028043
98.81921023364339,310.0306310856429
18.59497827945482,41.606378005955925
87.10402235249352,275.56753925457906
46.01855070163974,88.82147889905349
16.354144475245104,40.9987707112389
71.49641553036403,205.8295328336235
91.94539560966527,268.9790900985502
62.06169401351927,190.61569675886
80.83182329104096,239.8734965845347
70.42650310854006,202.0976679175803
28.015492946378096,58.993457025574386
21.8855880944789,54.385568552510854
38.62079574745064,79.7560188547109
13.694158805867895,33.119980198288104
79.96153723423706,239.01202785739528
94.56342927411445,299.34760395959114
39.884479152962896,85.56947185976092
95.40936035468017,288.9737498956592
51.81866640221906,159.14090628341202
62.10562143102712,172.98365228764283
70.45266051704631,233.1397787289718
16.084590323716263,41.990715028464166
58.067960045681346,157.20258735879682
17.986650235809897,31.1153442733188
18.854945295017167,21.969118500509147
42.61375293720292,79.75219308200732
36.71282646899636,74.34141516739002
11.815885036655748,19.74645949689745
67.5063841531924,190.4736305144253
17.41324490680626,33.75798249801849
91.5885298995165,286.25715826494104
61.42269269961883,190.06789905727706
51.53284522678211,143.8699596580031
97.62184484073795,284.2938635650097
49.77415419781699,88.58066991329183
54.15656988070096,165.15384671889504
24.821810357302297,36.604474650474046
4.528100931156875,-9.916915414865594
33.523482200077694,60.31108011253141
4.497433741150402,-8.389356673587315
83.441051033522,264.2344813749628
25.882879814570703,53.98010245450997
36.7802520828716,65.34629773452907
49.23395044479977,85.78941089768173
64.0302975987486,206.8285223714451
32.101075975107044,69.95426308490809
13.684362496257418,-4.181833742497574
88.48978067293493,267.049481130817
54.311624243142134,162.89534931846168
99.8583627383028,288.9922923798905
9.612839000482431,-1.822095296408822
8.902058773704013,9.692397751869201
28.663937284568387,53.78490448009229
17.08990335044296,30.055769261878527
58.04406702050715,173.53369944028597
75.66200931825135,223.18791100735672
26.965739197855388,82.4633056946591
37.17689967393696,58.69454099483077
45.57682954299798,90.11093781304302
1.7848261724978665,6.535630066228379
63.706837066793454,189.4109155162083
90.49355289776065,274.3284686912475
11.613773140332317,26.858011200235467
85.57053200932248,245.8835968295503
86.43191697242472,262.0769762036654
95.94226236802363,283.98546858304303
30.595291274989155,60.503748867674396
84.05584910949679,242.98635879937532
66.16834950000988,199.67219720617211
33.84942734287897,64.52533596538605
54.24939524471074,153.28811068987432
32.258750537990664,71.54556493611285
3.946602227539864,-3.9999971103385565
81.0003260029098,243.55554081693828
11.838746502737596,37.02193077052189
20.88252489961826,40.17778068850624
93.12430608451767,280.87317649581064
97.71748507558682,270.3310165286801
23.534559359428776,53.53578874931102
63.14056528333322,200.3866365320445
80.04099539482633,230.5782663571866
82.97060449609394,260.2946791577549
45.1621504075568,98.76599498771066
54.57104037785824,155.68175437712316
95.39540432862587,279.65560809797614
34.95771433433678,64.48624407068635
44.63067674339049,85.75831630626966
28.98184435180441,54.14139794967656
64.83132269213795,181.69782474216316
93.44798433203087,300.6414326747749
52.09329137234754,167.6585200875441
16.421259724239835,22.911064653293707
62.04453838642221,186.91223830845752
73.3885173791872,207.95330565800623
91.36225573611287,292.412188398607
64.42739914361917,195.89693674775143
89.05917138894243,276.0055519559473
56.85679582704677,165.42798988893955
85.04551438981139,259.0694622050718
71.03808360389193,206.82277539981703
87.74543944419781,256.1574664023604
91.91995370286202,273.70123377007843
23.351373225507864,55.44048268139103
31.89848027720641,57.97273024079868
22.42159740656947,65.70851543946318
78.86691940866773,250.1873970825056
17.92477152514924,26.983823465070564
61.44297808041554,174.1238762525822
24.50696178426015,47.151457976852484
80.36973664134173,249.88893086949258
69.6040751036332,213.75009264204763
95.29126050111736,270.39390401268525
37.80087601208205,72.35017097613421
80.2717769056517,235.94838360237716
79.43026733209369,223.7609504836721
50.255742032981175,158.3975671977961
69.45107734937646,221.89263312698193
24.71426830912683,40.63271093919468
63.71002803289252,200.00206829860576
87.83662935609223,257.76554781144785
62.66646095284747,200.07207624372663
68.40567063557185,206.8380948075025
53.75287199802635,175.55714683237895
82.03902875680696,254.1666042150929
60.36211354570933,179.2917655998973
99.02737772663801,303.6164140329355
8.901911139161777,7.868250182226113
64.14518069791505,203.85805962221318
86.28134130471146,261.6366632366811
30.200833093164047,80.49753696762184
88.07018492536038,272.5177260472589
19.262390304938613,43.91775226598469
70.25487365379759,217.0028933115168
89.55324674061924,269.05791407482644
49.39371334942532,98.85317940111702
71.92331745364436,221.14657462936387
71.91461343246785,216.12170369966927
15.243399363266963,25.018053804058695
92.13713842019773,277.20037490201264
61.81159474695836,194.23537000055026
45.708308498327014,87.65295812014273
74.25056724729562,220.66043574675072
36.00223322573175,84.51331802116893
85.80862036490798,275.7819881220462
52.96373740852687,165.24291347712756
83.41472963591976,248.4849937283582
1.823222848985262,4.474537393316345
14.461116585097322,25.27147584436264
61.43109983801691,173.93751725129692
15.446584271355901,40.38279347687567
81.53714894857383,236.98555774476128
29.831068873352308,55.642773565859585
81.92692917545537,251.1603479930327
87.06272138456738,267.5127541666836
97.33956960541285,272.50901559509987
76.78318713300195,244.7740931199896
29.82163042004008,62.3562172109997
78.97403854871288,221.72320671935873
52.390069890623394,157.1444608838147
3.6013134413397707,2.5395636658571465
0.784369255123496,-15.788198233378822
94.56112647282109,279.8579149444377
82.79676199090976,257.45862909189697
74.90599358492462,225.51720969348779
48.91312737513255,98.11968229936701
66.63168654014787,168.59419272912294
28.697119616302214,52.16587954542887
94.02736716258275,278.5660327310793
77.76345890073841,235.28362932167877
78.77880432739313,229.6782069570985
99.61449969059709,300.0812522248173
82.1276495130737,242.35827052292754
56.585956404731284,168.39871816385704
80.50790318399679,245.97757494170742
0.0472139338448585,13.599021927122617
53.72699725334409,159.61840751461207
29.1329917069998,60.30146977538828
35.72733042159283,68.30555009209282
6.65455132222823,6.2153857079537875
66.53211838571073,188.05319196885094
73.90034249321887,222.03325948609182
83.88752739999032,238.48183529495356
60.82236400245028,190.9686348962527
48.44200275284949,88.01187098598679
89.31099931473399,267.30073163457456
5.921382369609773,10.054586515674758
92.97360673527896,292.7064179562272
16.82567735452718,39.34516980015915
21.85121719082358,52.392740868924655
96.6590145431304,292.07275499766024
3.090957399743044,1.446365393550658
25.77553874516003,56.01809392647535
59.64413863307835,171.59851200290197
32.501951680663524,76.56605283314238
15.615820234527,43.88347662881129
90.16876990488332,262.14761565689116
14.403079356784254,51.48409058016041
29.822414809214937,66.03285361998738
63.221179566751964,190.6480584668329
43.930467708068676,89.59675795380963
80.86333488461406,229.03036422667566
70.83021753377335,213.1017624945037
56.74845038029519,169.71855159463493
68.97510416116214,216.65286801059023
68.77392015415191,211.6641779468167
41.052663705810424,59.487562408903116
57.3618783402766,174.32666262154044
53.154962026030816,157.6247016950629
37.705606141457906,62.599376154683114
54.156742682887085,154.69279838428685
93.87934214704563,291.37240563773804
22.51334052322058,32.635986785986475
61.340124978938746,189.5480869789208
48.9210332134811,102.15665279641851
81.03883446094434,239.47518106697473
59.80073054455365,169.33516293704858
49.31287931949383,94.45639653575694
61.70549942114118,187.33087646887728
50.802911187011745,144.14631502954097
4.422270300696374,-5.956351975080512
87.3398879329495,270.41595160956194
51.22456031237642,155.84605336997453
24.299547292625988,50.9185905682889
5.271977961295682,20.199787597981885
53.40881870480548,153.62624652380293
7.515129997171554,9.301758193496827
80.10327848162707,253.30570024041907
54.23700621436846,163.1422861057076
20.700014587482684,19.37531963179311
31.107062340800496,72.5624149555329
72.78784157507087,212.70040064661302
79.86096961230479,240.5393903814876
77.9642672960089,249.65022165077377
36.09329969565641,81.63416042276077
62.985648934210104,196.66102785399121
89.3174582268222,254.10988009172164
70.25658577474441,217.417727312574
69.22075801769762,201.87434673489574
53.07872334262813,150.8209666009965
50.67385670627359,137.09970482822123
49.47779035792846,86.73759436219285
11.963470824354994,50.02863902783781
38.01796112393937,77.25355114551344
90.70679576580396,254.99812689600296
69.35228764952568,217.6174235312289
1.1580072590675061,-5.319353903116332
53.478705288061846,172.13831662576243
29.41966759614375,67.32584147517703
14.15210494578034,31.437247144656297
46.97304418387014,83.74309539972779
22.032650851225497,47.09073996647654
10.743804761152543,26.81216819891937
59.49748365732209,174.6020559949826
82.4536890990254,244.88664855207904
11.687535422039408,11.284644763404424
2.0134547500087474,1.05659578537575
4.376318008012325,20.124006948903144
14.122953893636724,15.227073932079444
22.103278796820835,35.92931303853936
71.76829505753068,231.13394442850685
28.48252694494403,55.34520659845139
37.84621533351265,87.76062306515362
32.85244933073754,40.87273662538502
90.4423687596253,276.10329567474406
96.64967909873562,294.82042461983866
81.19749220607473,230.94589128615334
11.393863290161843,27.40236934457856
91.11021938784774,272.4494736135844
67.94885485140246,208.61258004371086
98.75138335774709,296.0079715670949
47.43616423129774,94.13456293723249
89.60665705547869,289.1822599232182
27.827208178329222,56.82869354774571
28.043386851291952,48.940007589158355
22.07115735363454,53.02834676186944
21.184093541446103,39.4681401274391
17.18966052972738,19.37662087160925
84.72383017874424,254.29067773628208
1.8057471092563726,8.510483546729905
99.50014866882688,297.5865319434323
80.20030152655694,251.01359343828136
62.272828861016094,170.59810249084688
31.76068943792395,59.630884292980404
8.811718940806323,16.27380564286766
32.89623135923071,47.44380888389303
78.67081775695596,229.25870107669832
54.31982932424799,170.80904047392514
90.660743391007,261.2090545608997
43.657091430725984,79.54226598469387
68.64373679521464,211.6062044562497
71.7594980135963,228.23451993462882
56.49233551532041,192.301966622644
76.3944811747267,236.76006237517691
78.03317270807095,245.8125164558851
75.02464571833501,249.91200478064306
49.78730346603493,93.66752996473211
83.95754617568633,242.892622330623
22.45517930093549,47.78077938492238
8.062997484326262,10.618890468868457
87.63940026337892,243.4932224315234
53.31732836410252,156.3562340358387
78.5999552441763,248.54248498916732
31.79923218486961,89.02062036557697
79.24883911290327,234.18638606024905
5.59650206521638,11.319571213279255
58.50699496567787,185.72377253272418
27.80015869958704,53.14131290556051
73.15182729876688,205.3767257061548
26.76592682504929,57.113688770145515
72.34450355189239,200.18669139453925
56.71745325999209,170.88584009660562
40.99139189481503,99.751530588111
34.704757256229925,72.87044116182247
34.28550858565917,71.08027693329291
29.57607828859874,59.01212064731019
49.178974731335714,124.84734101709029
24.769535265270804,38.472624600133656
26.72168605460409,45.244205961581756
37.49478473231015,96.02438856776712
30.449499153604354,62.61268193167906
40.32983131603961,69.45011579893237
75.14266748696171,225.27438861948187
43.77740340867946,81.43667935543803
24.208961837536403,36.56200732827534
25.226444473857555,39.08176927984393
55.66673618837843,151.0600058083423
63.23723492949503,184.42684862955568
88.02990867888873,263.9224966557351
53.97540097647971,154.42036180656464
19.006929171056854,43.81218208478513
7.342310841354804,12.30944531258596
65.58657301439098,185.00717196321443
47.09155815099228,92.33035317132723
76.98178700085536,234.40155541962216
23.99017733530092,60.911595772919576
65.03168848516073,190.0444607495662
54.473775881106754,144.51944146999276
64.81552597628475,207.86242788549868
4.994943888068947,10.04469736242074
11.28559114132589,13.962943058492698
20.92859826037993,36.96841394203336
62.220007536929046,192.82437220169908
68.62739584463928,192.29954135893095
8.19477133001505,4.49554851817622
89.78822826607865,254.66251028941593
64.7015706829081,210.49119632478101
60.00100454664614,191.2351573901763
25.737139298718283,47.225444967405
42.85376002871462,91.32517339378198
47.14831569903858,95.59018972104164
13.207034348307555,32.30612147658904
5.3418513236277,9.42178207036817
94.27312840399513,285.7951539079198
68.3997079515364,216.53542040301517
45.57032879715979,90.40599746234703
17.70134847679923,43.59292067795674
25.431257397867412,60.5626219740025
86.22577828758686,258.66493393799476
28.41131861746313,66.31109727137945
95.88733239673765,291.10402186853065
88.9284416433928,277.42279566917387
36.408001645755824,78.43674254287787
74.54325117984892,232.49558723399014
31.737649699560897,51.526161171075756
18.795098378161722,27.265943859799883
45.58970100374573,89.9645387047471
19.111358146642498,47.408785350890355
51.27334405829106,167.38601696242762
13.067080903805339,41.021638728632084
58.448320439159495,164.43478155053484
49.03344786950833,105.36156215030368
52.4416497497852,160.2187292386548
32.56982096963456,58.345789004547626
32.58852913674163,65.33834796184672
0.4848236110186588,-6.757322151314433
64.1170689076265,196.42450249018833
13.74470265511425,36.230953941775674
63.692778280828996,178.8038093141589
47.33623633677478,79.3115990176026
64.641188646001,189.1861334889151
22.3135275717936,53.13006376919704
13.980139431092775,14.928688660925886
86.07064426526908,269.0396113673687
86.05476539361739,254.32766332416165
11.409876662485729,24.228233459805214
8.254783888013806,25.535870027778728
66.15320996314733,195.14962587092356
67.89866721960112,193.01093738724947
83.78507452199848,244.7688549119959
22.2907307240388,55.57990065501176
13.33884279457802,24.336799258687556
46.68051712188858,99.95850623683884
66.09342201194764,192.32511038154226
0.9530969185211235,-3.395733859254813
43.97596518954813,105.79965024593926
47.660309859479064,93.9525724727862
97.69664565278224,288.37925245007807
15.500255289735698,3.7602807798965543
86.52283667625737,256.52212009133996
74.34407257275022,237.50934986412256
22.275223336146887,42.70612502863882
24.088142473482964,56.72863253814229
27.846070000642364,52.693904278327565
95.5229365623968,268.73113620971617
62.910139993382174,193.4009383186868
56.45216949740881,173.08850379116743
4.783672545810569,8.654250732587034
24.066198180870845,40.56828298933045
79.99820144040996,235.7070578040246
62.47110900687274,176.56142437436077
66.66124388678665,220.0771628597964
81.1713419807776,251.19947268815972
46.55854068815317,69.48169709627415
52.12777206630598,152.61627299449026
