x,y
55.63937434770572,9.42181933888567
33.08238602602566,-7.376092662517932
92.81387900203245,7.468309577122119
69.37527376845959,8.63933025387633
20.57023784639339,0.6715857818556876
95.69368658624983,17.873637886561745
85.78044099313821,13.004653664294349
64.52085166114956,10.288217800649754
27.293900564275475,1.2118048466038003
6.061459441686223,-11.422221836462793
98.67988258752524,7.4794719750583685
57.74593091350172,-0.2957583242142636
23.06401088516593,-10.992264453073831
14.5870282633782,13.922963783792191
53.428940967787675,-0.7152657797881945
8.354672598917334,10.743258114654488
6.414915661521903,-2.8050109499841827
59.0473621566646,15.81689053433827
53.450390510466505,0.2334602936193213
23.841438945218417,13.241546147867606
21.90208053187026,4.26707463003634
33.52545733084472,-15.081681596831563
41.89554345196416,-1.4062246988810112
90.97246670104629,6.1647687385257175
98.61336473182419,-11.157909976826033
0.6548568264192811,2.8255504155570987
45.967848226883156,-0.09130967997026085
39.54416654479947,12.019413407368544
29.734702133675782,-3.916991992751298
73.40628117628248,2.933510070756615
30.690199839134802,-0.7023392010328058
6.225080103950564,-25.093415336843172
80.81308286368247,5.356090347381937
81.12591668483182,18.80741900465965
45.47511363968956,-0.13658573767069226
69.52649258091988,27.981523518791825
69.25963705303907,6.306657126292575
81.70262836505256,2.85921630730193
7.050405928786175,-7.903476591255873
32.13154272773996,11.617495694080866
30.550331480049564,8.681554299696199
13.292393026942396,4.483663329145896
14.299978941138924,-23.674668510476582
17.3418518384456,2.514154181375913
25.716089020682297,14.488481398267787
38.65999507715144,-2.085687521085796
55.91744679178201,9.448886844720281
23.217326714090802,7.052642930102426
12.87350619166614,-14.439990079242982
20.698330537849728,-6.738001884615306
46.03820522201476,8.123649362817279
62.645755970365144,-4.009459149498263
49.45221575016486,-7.18803267729359
66.27592576452477,9.504327378169812
41.51555582190336,-7.143022656854175
10.536013127642718,8.64947509871563
38.44020342252327,-9.744313505189155
5.706613590920506,9.759048812319506
56.87166516904099,13.582229506466971
11.266259400755374,-8.924241149223844
22.320458978303172,-1.1445041536526404
10.036849484649846,-10.839852125165674
51.77144767606707,6.1305422751270395
53.03390317395963,7.8820548983162215
46.44498886539225,13.601194963947634
71.6009619708424,8.222215908099905
49.69870016396639,-9.591984912983161
66.89248183486512,4.743933693729987
24.901402537883076,-19.482491429963883
26.4878292523015,6.02858795085854
42.679383324857824,-11.43771544987216
67.31442758482883,8.046023627175302
1.998624383736336,-2.0089501623205717
61.316557184259636,-2.931691678756769
77.64789089584855,11.702069013445556
9.86562222618308,14.550395378184728
10.826417381538144,20.16182277795635
75.60779173581041,13.214160562663983
83.84688759573812,4.85220044464568
21.548351594031445,6.134951950169297
98.87173731882932,7.845173259818804
41.11695393502583,-9.482889693349406
88.93746039550575,6.45493065011882
79.05836300535259,1.3392632633002073
32.83141633990029,6.910776092593963
8.827113713011038,12.95987875860305
32.488497901105106,0.4422295691454661
29.965643508972995,17.034024698105824
19.412594561916386,21.41365208181211
74.88496109215647,-19.573345748859214
71.154501778477,16.806378734176672
83.9027477308431,9.81462545639079
78.0054325056981,16.010813778742953
92.6870207408468,5.7643418127182215
23.01261351317304,3.3293882451128205
30.040971200868793,-0.20791227795025025
96.48874678376296,2.751555350372632
82.49619390624957,23.08994215457097
9.691798348847403,-13.348259052196557
46.896459887625774,1.29591370924458
49.76640803955402,-1.5632230827588858
55.83475057850272,-8.288046976195137
49.03637677279925,5.6718805467734645
48.36732094302073,0.4515807105495293
76.8636155907955,10.438747724606229
97.56252419713171,2.5161763400923083
12.045551011947186,1.8683642865946137
47.53069632345897,-4.079443015039315
71.57210041669694,-0.2112698347094364
15.318489335847552,2.3983904494022377
46.707994838346025,7.1592677279552595
33.413257273495155,-0.10299160054884693
1.7618073073290774,2.618335909914932
50.89376686663435,-10.113369047788122
68.87786240354869,-3.3437196420847295
63.26370310015774,7.609205295616707
8.311162364028835,4.384006958129001
31.844029127417773,-2.1662808036826044
64.92593775591004,11.986538857795573
29.37423496189455,-3.7434747708225946
61.76939956641599,-5.2245128540827475
21.591218023302673,-7.914625215194108
66.99705801225141,19.754134460727947
20.752785985867593,3.829853549251693
74.98785185904482,6.618933513875032
15.208854128662619,5.472067372648725
4.844960921585539,18.750668308022917
40.43632915290718,27.304752331025842
7.895009776454209,3.0853331026888986
51.23871397851014,8.738980633593313
7.021757058424837,5.550073281091248
56.511476721832366,-1.61555390725988
87.50908785775351,8.78429959910352
95.17282511998675,1.9694295575671479
89.69122406645258,-19.12552191529339
84.40558770975335,-14.296079276999397
13.525252512587183,8.656153119578894
6.675226710859661,9.26461686767984
59.45298309564233,26.707027083922576
26.23875049365756,11.60649616750805
45.93193956444942,-4.381962032933482
6.028646321971176,8.113944881232598
76.1047285380466,13.820084842388965
63.30563672904938,-5.55314675708456
24.207003522193247,7.636379759995075
44.894213281070684,4.850024333168601
2.395367804116122,-8.117246017956086
67.8216424227685,5.223541587490147
58.611806276699404,-2.3699261971557553
30.245015246574138,2.00579575051421
65.31974254762683,-13.900024205418713
6.294842347399177,4.3220433320385485
85.57339203971928,5.0992785697175895
41.702256768147386,10.309744136819857
58.697599804225455,-5.700165719531696
17.258470282430515,4.704625989582581
90.30223066950475,12.63762948200834
11.111125089777252,-3.8272834749442217
24.757996460906362,5.385668014269951
10.04708628937312,-2.352104877098384
57.71323462977654,25.473844645933497
88.49530844433015,2.2917961510031484
38.22508951799095,15.163166648909174
86.90037602761068,-9.869480173562629
33.014655845954245,26.051795857802766
69.18864034087375,14.440214985453501
95.86442140944385,8.381665328505733
23.26162983770217,2.9156147988464545
42.57766882912786,-9.758344388610507
12.33040210510138,7.11049666709206
80.00770098691987,1.0209381922287335
51.95243291971472,12.074376580154883
17.314041430425643,5.851181714886421
20.16177671329239,29.70498868797154
6.509942265411728,20.381972590259984
52.92880407922134,7.355266631918398
96.20900470812299,-12.920121341927645
5.082265337093839,10.260161884493474
51.00974295686604,-5.1964772686975795
85.50316498852263,-1.6069408234583111
22.35380518066168,11.555953597722482
13.745924665286802,12.363924438060975
44.13089738942995,-10.747771378659928
45.26882748910977,8.666838321763699
45.998759861808544,1.73777876441188
70.13250470082403,-3.6104522439311797
38.88693946241182,1.4949420794879078
65.81240295870907,-3.3062724490219804
45.932870072464674,13.016372781427366
95.70417849918574,15.09205788661723
80.43907572490863,6.971172237355265
24.54715782378367,-6.969901358026631
93.82891159196315,4.952169683970154
22.016344156908087,-2.562560743264061
1.415612194502347,-21.405488855117103
97.64467931024724,1.7400129644987294
68.42648029225994,33.06508422817746
74.24656885714994,15.691830090387732
50.353015174484895,-5.177624949575783
87.30044135097977,-3.9509139956955606
97.43153919433097,-1.4631120167351037
76.86433081699249,7.1668747774034305
66.26991610974035,14.240569573814017
47.98238665126833,-3.2856275036690015
51.69907644850776,9.490405261752842
90.55623850630721,2.0955802586008088
72.5534298596748,-12.571360379353791
97.52448452782278,7.306912925691579
45.48240031967003,-11.670080153899722
74.30781137979548,9.216792271348432
16.266519948567502,-2.770281868268551
23.44244322143254,9.446239760264213
61.90577518101064,3.4968033639998675
74.39556685491846,-15.526638550403362
82.24581462841908,0.1992544521381827
1.3707238279075606,19.393472051145533
39.55521209650118,-0.13139603799683774
51.944912293375836,-3.2496327408903354
70.33576742600587,-1.6688517902833953
28.42876713685134,0.5797123980424299
14.209005101143624,15.317101886835815
40.63111406974578,12.672356693791546
74.9790301726187,13.487193028538137
18.760814742567987,-16.119642047079104
24.968981909468113,0.6860344965776237
63.73856189980739,-7.249168912648142
13.11669261092957,-0.815250030703587
20.6266878725495,-1.4941480229262778
79.69629292043301,-13.100649532345269
82.11731736822118,15.63669208261177
19.323433628671992,12.57402456434853
55.25429937882442,14.1703729122492
2.6799352584506497,-1.4389201388135668
83.9094849634448,7.984740810376891
62.78074371297164,16.967849215351126
86.68401905544059,-0.18517296932614258
52.66541761703254,7.332961645536702
60.83686156986692,16.92426391998006
14.52701987809506,-3.1202336144604743
61.61965049303858,20.43293224939127
93.86826315328123,2.726728340622357
67.57634825119626,1.8626414670816853
23.094152131404787,1.6874730255594663
37.35045522139645,-5.32295028429759
79.61764871279271,7.909890741410419
85.68079560108713,7.3055634168814265
94.49411310873609,-4.027306118347381
13.968154358852768,4.485835801964389
79.97132782586081,6.546429998361495
2.674388359195501,8.870093827187965
87.34365409660715,1.523251932597601
44.44150108164804,22.972365467508506
94.8585660231037,21.36550335691483
39.570646233206986,5.937263619015972
70.4647098384564,5.434355153738881
21.103578279426916,-28.84532999189614
12.123703021037135,-3.8060840883445897
86.25863388898496,9.059757379778095
44.607014913459295,-5.635891088288791
47.96826224157213,30.45124381385729
47.18000704485269,-10.477530120833169
32.966701109791416,-6.051414817334732
35.61365618757105,-9.808402061681523
46.267208717043616,-1.6525458680935516
11.914451192685371,-0.28311441371847534
74.41566582550952,8.083535115437545
37.53451416285031,22.499231338608862
40.86538766308112,-18.68795067675483
46.94755782324431,11.396661207231642
60.08433628949167,20.26633659968263
35.25808102350068,3.0714331654254448
15.457624685227767,0.3469394407289066
90.33043215198066,0.7614560317242294
58.07831118470922,0.5246793499386002
57.33051758996361,-5.957512836016369
96.51562413320927,-2.2443595004518198
10.205262105405899,6.178583847367172
87.01313301819593,7.6524531422581745
46.30955165019781,6.117426704395859
86.83866607555554,23.040192949017815
78.91581599202452,-0.553631626990966
0.7554822069902767,10.966296536659792
49.63971865364751,8.678641692106218
1.3574410394765146,-8.796391141903205
98.23250211268503,6.199301892077813
61.2074738384862,-0.940461960902276
53.6004941604488,-16.62289394947483
77.16129433909352,13.81113917723913
22.2124117498664,25.843734679233798
38.71952046401572,4.723555298354547
48.16583576611501,-4.985944217955118
84.42992065819324,3.0713140522304085
28.32966797427483,4.75638077570553
58.120508174411334,-4.304435757386579
82.18062754617218,0.6801522425220359
81.48067672927706,-2.0878651778092223
44.53026019780313,2.144501412452101
99.88586498881608,13.186299283569047
93.49813307864821,2.2352768007545025
32.39241024404743,19.156622729578896
57.61981083397861,-3.4562829555089563
65.58713609356394,-6.314582478122427
52.65354034644979,7.1261817153237565
87.95833367808777,18.70678318357494
30.108587985856772,0.001587206404797481
70.80123099720042,12.289200357388196
23.292484441633356,24.671908678026345
95.97032286021458,26.112199636011624
10.783376483118623,-10.806017732312117
56.562317413892714,-1.216237446346108
11.668569674604601,18.992419002001743
30.082226742104147,15.791356088984571
26.528369388045892,26.228076362734377
61.490285250198355,-5.968231284584611
76.78569891870252,-3.2720251303761128
97.82079296429886,-8.927953391276962
39.88964975967338,20.234382487761913
12.728186331712244,-1.3714863433006252
99.36141863693888,3.6086878521134844
41.373654909531446,-8.36200957395262
87.41144526314622,-6.833235564505295
83.38307174657115,10.483072895429057
74.46847227928637,2.8034275301737166
31.064270822197702,-5.932967778438043
40.29150691085033,18.389464758746932
53.576297184556495,11.9130175209308
48.2515275225348,-13.074389292633217
53.322333845239655,15.553921332009894
44.042777444441036,14.8082229534411
36.40942341195256,24.634375213558513
89.16793816530489,5.242375078912365
16.322156645488363,-5.5232463843767166
55.596468694183855,-5.823744508959493
93.94416833601808,9.83166426204684
66.3104740374219,2.549120271003399
67.31441538676187,11.343068270154328
40.25775556270321,5.775912387979677
55.45504794836135,10.169037518427782
9.61886827165036,7.510171479745602
43.92315417704086,8.641786060335777
26.12330865863399,1.3898853507601259
92.87862521285548,12.30519519679974
42.97509012114594,4.070793309847578
24.110518863833253,8.144011007912875
12.91124495530398,7.503037784302377
43.51037725953558,-7.822373652080609
36.358828642958926,13.8586198830088
71.33699270147893,8.763903990435045
98.81921023364339,18.166292406129585
18.59497827945482,7.339313006337388
87.10402235249352,18.72257526074596
46.01855070163974,0.6134220870917431
16.354144475245104,11.084963110694598
71.49641553036403,-4.390066441467777
91.94539560966527,-2.335901855584682
62.06169401351927,8.558743673332723
80.83182329104096,1.7703974520111814
70.42650310854006,-4.927271751110955
28.015492946378096,6.295228809482103
21.8855880944789,13.70022070586954
38.62079574745064,6.168218241140711
13.694158805867895,8.348631963932
79.96153723423706,3.508961889171994
94.56342927411445,20.206586955837178
39.884479152962896,9.486500808393206
95.40936035468017,7.303845522185113
51.81866640221906,7.6326575163631265
62.10562143102712,-9.20437549835722
70.45266051704631,26.036738180078345
16.084590323716263,12.599396071937058
58.067960045681346,-12.93967872870915
17.986650235809897,-1.9683263691320092
18.854945295017167,-12.803996860170589
42.61375293720292,-1.7231357523229751
36.71282646899636,4.518888418466679
11.815885036655748,-1.415865760696097
67.5063841531924,-7.833299771698498
17.41324490680626,1.7887238026000898
91.5885298995165,16.008874610793452
61.42269269961883,9.917600313234566
51.53284522678211,-6.786356646569455
97.62184484073795,-3.9905696687395578
49.77415419781699,-7.0601426250462165
54.15656988070096,6.676016370316338
24.821810357302297,-9.827423347557868
4.528100931156875,-17.46281464607705
33.523482200077694,-3.2236381331551693
4.497433741150402,-15.880717201527542
83.441051033522,18.33546868128898
25.882879814570703,5.467924564489509
36.7802520828716,-4.60924535825851
49.23395044479977,-8.781906556703309
64.0302975987486,18.896985946521003
32.101075975107044,9.221000683741948
13.684362496257418,-28.93430497772925
88.48978067293493,6.0630261847363816
54.311624243142134,3.955214867523867
99.8583627383028,-5.97904302565063
9.612839000482431,-18.784673696533613
8.902058773704013,-5.925437222663653
28.663937284568387,-0.18733029699537074
17.08990335044296,-1.2855495972239726
58.04406702050715,3.462700877042756
75.66200931825135,0.5281592286615413
26.965739197855388,31.8263944405958
37.17689967393696,-12.043570761156886
45.57682954299798,2.776678190371573
1.7848261724978665,3.5452987493681425
63.706837066793454,2.444696204935103
90.49355289776065,7.3530886074350725
11.613773140332317,6.082656653036674
85.57053200932248,-6.378658226765341
86.43191697242472,7.2405823033894645
95.94226236802363,0.7224280558397642
30.595291274989155,2.7340124349113832
84.05584910949679,-4.749707080848964
66.16834950000988,5.359350950527679
33.84942734287897,0.3484033613508015
54.24939524471074,-5.466483199462421
32.258750537990664,10.50185320108009
3.946602227539864,-10.520346552245282
81.0003260029098,4.94901598760047
11.838746502737596,15.815815519196748
20.88252489961826,1.4516435692846195
93.12430608451767,6.034193467488166
97.71748507558682,-18.239358188047515
23.534559359428776,9.625139982353677
63.14056528333322,15.11030411799069
80.04099539482633,-5.16218088143695
82.97060449609394,15.80135205184159
45.1621504075568,12.251953528272672
54.57104037785824,-4.031863410420334
95.39540432862587,-1.9725744832635002
34.95771433433678,-1.8750454287898108
44.63067674339049,0.2953842614339175
28.98184435180441,-0.45562117683552517
64.83132269213795,-8.62435447280179
93.44798433203087,24.834884642870488
52.09329137234754,15.331682146523658
16.421259724239835,-7.1328779752104055
62.04453838642221,4.906475637409472
73.3885173791872,-7.916478995148438
91.36225573611287,22.840253626502925
64.42739914361917,6.780278312065622
89.05917138894243,13.31733878500599
56.85679582704677,-1.1018618395346653
85.04551438981139,8.376105612228125
71.03808360389193,-2.028259289835276
87.74543944419781,-2.6044120413835588
91.91995370286202,2.462290791365012
23.351373225507864,11.888392023275195
31.89848027720641,-2.3616719451711363
22.42159740656947,23.975345290608097
78.86691940866773,17.95440072404806
17.92477152514924,-5.9795359449797125
61.44297808041554,-6.08694842963878
24.50696178426015,1.3364916399782354
80.36973664134173,13.166358640858729
69.6040751036332,9.180690447113935
95.29126050111736,-10.92293938934183
37.80087601208205,0.3807512292499249
80.2717769056517,-0.48152902606989123
79.43026733209369,-10.154972016338274
50.255742032981175,11.54746590857658
69.45107734937646,17.78002366052261
24.71426830912683,-5.588444937871745
63.71002803289252,13.02632617606426
87.83662935609223,-1.2688616523438112
62.66646095284747,16.210519776673337
68.40567063557185,5.846538626007927
53.75287199802635,18.28292793640165
82.03902875680696,12.45671303915188
60.36211354570933,2.305786611723731
99.02737772663801,11.129677207618478
8.901911139161777,-7.749306107674273
64.14518069791505,15.583666491187984
86.28134130471146,7.25025268989855
30.200833093164047,23.503740291160447
88.07018492536038,12.785305323747195
19.262390304938613,8.351126161990623
70.25487365379759,10.490402031786251
89.55324674061924,4.893007236994819
49.39371334942532,3.9655758582289033
71.92331745364436,9.652222784527634
71.91461343246785,4.653342892967738
15.243399363266963,-2.7445983417573943
92.13713842019773,5.31223774357713
61.81159474695836,12.924676723805588
45.708308498327014,0.058621210079321084
74.25056724729562,2.2161794222117064
36.00223322573175,16.092432540285614
85.80862036490798,22.808246499222832
52.96373740852687,10.321308731088429
83.41472963591976,2.664629728708718
1.823222848985262,1.4286974265692296
14.461116585097322,-0.9792938931962123
61.43109983801691,-6.2378660438148215
15.446584271355901,12.227012830305089
81.53714894857383,-3.2248303692457254
29.831068873352308,-0.6238137507996773
81.92692917545537,9.785388209042026
87.06272138456738,10.791218807341677
97.33956960541285,-14.931487638302478
76.78318713300195,18.765517419632413
29.82163042004008,6.108190354148481
78.97403854871288,-10.829789754287898
52.390069890623394,3.932968279408891
3.6013134413397707,-3.381764593083414
0.784369255123496,-17.599812124459966
94.56112647282109,0.7237819923449367
82.79676199090976,13.48473207340427
74.90599358492462,5.1154628471961185
48.91312737513255,4.183473363034749
66.63168654014787,-27.10168665304271
28.697119616302214,-1.871562931247876
94.02736716258275,1.027517123255536
77.76345890073841,6.346924260374623
78.77880432739313,-2.291562045015694
99.61449969059709,5.839060886243842
82.1276495130737,0.3835967219460503
56.585956404731284,2.676609784027706
80.50790318399679,8.842220745521338
0.0472139338448585,10.451527838054306
53.72699725334409,2.421331371910055
29.1329917069998,5.407357629008949
35.72733042159283,0.42680520283048606
6.65455132222823,-5.198415906578559
66.53211838571073,-7.3454783739745375
73.90034249321887,4.6349494689282915
83.88752739999032,-8.751269962905273
60.82236400245028,12.609500439229155
48.44200275284949,-4.991767256860312
89.31099931473399,3.85985834328733
5.921382369609773,-0.009608293527682665
92.97360673527896,18.317913404719775
16.82567735452718,8.516721224638124
21.85121719082358,11.774563113941385
96.6590145431304,6.666900839549513
3.090957399743044,-3.607068524911144
25.77553874516003,7.71644236768895
59.64413863307835,-3.2455080152647238
32.501951680663524,15.043449611060709
15.615820234527,15.4001206777408
90.16876990488332,-3.8570109222954123
14.403079356784254,25.345373894533576
29.822414809214937,9.783284287133036
63.221179566751964,5.131159131316837
43.930467708068676,5.518430642269999
80.86333488461406,-9.166879921105703
70.83021753377335,4.871395604154037
56.74845038029519,3.5118288036639713
68.97510416116214,13.961301157335221
68.77392015415191,9.573242089909147
41.052663705810424,-18.90290927962341
57.3618783402766,6.290407542983932
53.154962026030816,2.133027076310089
37.705606141457906,-9.182027340816632
54.156742682887085,-3.785547180066321
93.87934214704563,14.276389560178139
22.51334052322058,-9.27658621480413
61.340124978938746,9.64414623826721
48.9210332134811,8.204793800524065
81.03883446094434,0.7536061617099836
59.80073054455365,-5.976010819266305
49.31287931949383,-0.2711768124971812
61.70549942114118,6.336751264016148
50.802911187011745,-4.334464871720858
4.422270300696374,-13.314239369561419
87.3398879329495,12.8660950756575
51.22456031237642,6.108591543475635
24.299547292625988,5.5099537032768
5.271977961295682,11.318237292251125
53.40881870480548,-2.622233713997445
7.515129997171554,-3.71158347943147
80.10327848162707,17.37918157863256
54.23700621436846,4.424630909548229
20.700014587482684,-18.994575138191873
31.107062340800496,13.785725152250416
72.78784157507087,-1.3755751486763304
79.86096961230479,5.336768787535882
77.9642672960089,20.11367037288187
36.09329969565641,13.033668275561784
62.985648934210104,11.846987957108194
89.3174582268222,-9.35029761911006
70.25658577474441,10.900124039843767
69.22075801769762,-1.550626529201887
53.07872334262813,-4.443427269283797
50.67385670627359,-10.996455159813
49.47779035792846,-8.31646246441407
11.963470824354994,28.583555288254914
38.01796112393937,4.855687606848284
90.70679576580396,-12.614628121341529
69.35228764952568,13.799759715884155
1.1580072590675061,-7.4886677734954
53.478705288061846,15.681484304244252
29.41966759614375,11.868169699431482
14.15210494578034,5.782900625540384
46.97304418387014,-6.353419058835284
22.032650851225497,6.11796374675314
10.743804761152543,7.698887963774405
59.49748365732209,0.195539043200037
82.4536890990254,1.9378180464765622
11.687535422039408,-9.63190315530145
2.0134547500087474,-2.270461686885747
4.376318008012325,12.847578666292943
14.122953893636724,-10.371032445741967
22.103278796820835,-5.181518595736037
71.76829505753068,20.102502061432013
28.48252694494403,1.729443518170539
37.84621533351265,15.701723381823756
32.85244933073754,-21.34013573288152
90.4423687596253,9.280902234439015
96.64967909873562,9.44248020903997
81.19749220607473,-8.249700969541763
11.393863290161843,7.04771766683508
91.11021938784774,3.6308854257088647
67.94885485140246,8.984770777146307
98.75138335774709,4.34642690622279
47.43616423129774,3.12161937089939
89.60665705547869,24.857718371497306
27.827208178329222,4.50029144460876
28.043386851291952,-3.81301327213057
22.07115735363454,11.980303713622504
21.184093541446103,0.15320363995668096
17.18966052972738,-12.158392116770973
84.72383017874424,4.558584110173571
1.8057471092563726,5.489963745309856
99.50014866882688,3.68624507527416
80.20030152655694,14.797216133158674
62.272828861016094,-12.088858895394116
31.76068943792395,-0.4322652389809756
8.811718940806323,0.8264502946349697
32.89623135923071,-14.855295731709884
78.67081775695596,-2.3884799111073267
54.31982932424799,11.84444184238411
90.660743391007,-6.266051166873752
43.657091430725984,-3.9955511464828524
68.64373679521464,9.903923964793398
71.7594980135963,17.22934611621478
56.49233551532041,26.859065051037106
76.3944811747267,11.912529308627242
78.03317270807095,16.070132359080304
75.02464571833501,29.155884294771866
49.78730346603493,-1.9993169662937649
83.95754617568633,-4.54970492802206
22.45517930093549,5.9819420744594884
8.062997484326262,-3.4198191160834304
87.63940026337892,-14.951747687093233
53.31732836410252,0.38051033188681815
78.5999552441763,17.106990386660893
31.79923218486961,28.881598140202502
79.24883911290327,0.8124614857717294
5.59650206521638,1.8487088542128893
58.50699496567787,14.271933954843107
27.80015869958704,0.8660372356849679
73.15182729876688,-9.786219082830849
26.76592682504929,6.868964811540415
72.34450355189239,-12.565379781203491
56.71745325999209,4.7715622976334595
40.99139189481503,21.482108889356866
34.704757256229925,7.007803423639853
34.28550858565917,6.043982536658307
29.57607828859874,3.2469299387748736
49.178974731335714,30.384857743721117
24.769535265270804,-7.856831449082259
26.72168605460409,-4.913690700102785
37.49478473231015,24.65902095264646
30.449499153604354,5.129753170333494
40.32983131603961,-7.51245540686294
75.14266748696171,4.165774698338174
43.77740340867946,-2.3390096815741304
24.208961837536403,-8.669193458322638
25.226444473857555,-8.143226839688937
55.66673618837843,-11.920819984152086
63.23723492949503,-1.1379628709865734
88.02990867888873,4.310447247154876
53.97540097647971,-3.517312717571533
19.006929171056854,8.743127348566974
7.342310841354804,-0.38152274852287005
65.58657301439098,-7.569176084616863
47.09155815099228,1.999330621837983
76.98178700085536,7.799763278475137
23.99017733530092,16.10888557119291
65.03168848516073,-0.8757300396609331
54.473775881106754,-14.90416676395433
64.81552597628475,17.587395129702998
4.994943888068947,1.6632357647004343
11.28559114132589,-6.18471243233499
20.92859826037993,-1.8476660172595776
62.220007536929046,10.295026203514976
68.62739584463928,-9.353954363640705
8.19477133001505,-9.790497833645318
89.78822826607865,-10.204720630455697
64.7015706829081,20.55626975366625
60.00100454664614,15.326505054763928
25.737139298718283,-1.0008985723958457
42.85376002871462,9.375446726174964
47.14831569903858,5.146856609222197
13.207034348307555,8.472802372797537
5.3418513236277,0.4136517058197662
94.27312840399513,7.5219648863651765
68.3997079515364,15.561665103310986
45.57032879715979,3.0845966884880966
17.70134847679923,11.063864546166027
25.431257397867412,12.936086201932223
86.22577828758686,4.444568260256852
28.41131861746313,12.83524764509165
95.88733239673765,8.005198559685931
88.9284416433928,15.125302758846257
36.408001645755824,9.215527827283697
74.54325117984892,13.177213204123005
31.737649699560897,-8.49163456422256
18.795098378161722,-7.390656785248082
45.58970100374573,2.6048185330858384
19.111358146642498,12.136351883276857
51.27334405829106,17.503155795687466
13.067080903805339,17.45757308046906
58.448320439159495,-6.842036814439993
49.03344786950833,11.1871690861075
52.4416497497852,6.853481107459273
32.56982096963456,-3.310466812235861
32.58852913674163,3.645250047845303
0.4848236110186588,-8.450939516168473
64.1170689076265,8.234006381398135
13.74470265511425,11.362202119981262
63.692778280828996,-8.120454342964505
47.33623633677478,-11.50359755783586
64.641188646001,-0.5685806463374306
22.3135275717936,11.608201737727065
13.980139431092775,-10.39395249089195
86.07064426526908,15.28284697555874
86.05476539361739,0.6183510437900601
11.409876662485729,3.842959489051222
8.254783888013806,11.13709514925463
66.15320996314733,0.8819693963851982
67.89866721960112,-6.467047865759194
83.78507452199848,-2.158113770704057
22.2907307240388,14.102610136389435
13.33884279457802,0.24979395922311687
46.68051712188858,10.440798878436869
66.09342201194764,-1.764086428099291
0.9530969185211235,-5.349966378452664
43.97596518954813,21.631363105822643
47.660309859479064,2.496051726935338
97.69664565278224,-0.1288172829435288
15.500255289735698,-24.499373305479747
86.52283667625737,1.4140184494797605
74.34407257275022,18.785836092301402
22.275223336146887,1.259153355965775
24.088142473482964,11.734067297046165
27.846070000642364,0.3284561203758867
95.5229365623968,-13.278307085396293
62.910139993382174,8.812225697415926
56.45216949740881,7.765389020993203
4.783672545810569,0.652114207489497
24.066198180870845,-4.383305081538843
79.99820144040996,0.09445763522102535
62.47110900687274,-6.717198452278341
66.66124388678665,24.293054932309772
81.1713419807776,12.082008999428433
46.55854068815317,-19.794673819708603
52.12777206630598,0.18665465540536763
11.754409357356188,13.525785528347017
81.31324488413705,9.71079404515378
73.15266848550911,12.433026294137822
11.469438015298062,-2.009246589955544
38.06036215290307,7.60927974333958
78.62112648090913,4.253530375493939
98.22230708683864,7.101531588528372
80.72274889585353,-24.46031133179438
54.23578911439066,4.7795316422643
11.691290016859057,12.458444105682764
64.56345410327455,10.24116563726827
27.415031873240693,-9.76726590974475
9.391851114598603,2.226391013802755
50.487584215444095,-9.849155116802185
29.813788293890365,7.682905526861283
28.951662886787478,1.5660722004071836
55.21645362744461,1.961753500231708
54.41169246306876,3.4389620977796773
66.67566439164945,-0.9656742182503857
11.843497238437328,5.94005766139227
7.133559947859858,7.273578104947591
43.10579931072526,-6.659094901235605
86.84650119624597,1.7913825673465031
45.572246179903075,0.8178645475758142
13.174481548035633,-1.0243747944479948
3.685724189428685,-2.3442973700889738
92.10782611309523,5.588455520483127
31.47743327102669,9.00163130963322
13.992714136197403,4.423609974183273
79.35747522273851,-13.846811921908698
12.096131284752264,-3.2961963181606135
72.45341776155595,-7.805970427094074
96.15205259313771,-4.200624503660388
63.22207956344757,15.471933277019389
63.66741699944799,6.079840567899893
97.85016443342197,9.362236698121539
2.398703890021159,1.8947510685786746
63.555814653681,14.434979223580463
59.383499873922396,4.712677793198347
91.5459721072955,6.00628079482415
0.742535166207392,-8.344634123989268
40.94438675440667,11.605813897135665
5.366090700568893,0.5689274347217421
71.03770164812143,14.082015744624147
45.30416685387082,12.34507647504481
57.33731075063464,-0.9804697169431913
29.666520502213945,-3.9449939937172145
84.0415296715257,11.998669804698036
1.5442369845426351,-7.524388510052221
41.69237353004308,-6.557664458040842
48.41630027296851,15.513535447678148
76.1346777396341,-3.0944449256493254
56.2496609577098,-10.06136149186976
87.74799525097092,2.813781863157976
71.10463207770505,-6.691983508356234
91.52639809980941,4.916543730598546
99.56669221861647,-2.3358793094112196
94.94982924528664,2.7979366007332067
26.09543028049407,19.97937638755488
68.50937459369652,-19.61779778250466
28.70816474063791,-17.412493592244164
73.41750507095475,8.710478640149919
61.574594167381846,22.716922371060335
60.203712339492746,-0.41829671641512434
69.21158294512145,-9.661074875486555
81.93924131576782,18.63232688998383
25.109196830687875,-0.9562943645857929
41.06389414119751,4.614839453306556
81.21302832895044,0.4728155088101311
40.23263035822463,6.607762651508537
80.81621560836932,20.738177200613585
79.88726055878197,7.633461052986597
63.97751688502167,12.244904447818739
68.12523181881922,6.481305781822691
76.90261212118718,0.3603020228733458
30.716796143395676,8.735532262891955
5.7066116504073,14.400033152737919
32.70912685172056,-2.8855739788128
56.25829430843511,14.75311529193991
35.15602595170216,-19.113780344062132
74.44444183756403,16.11136526678791
